,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
2162,0.0,0.02793015068591488,0.0,-0.022138713318257914,-0.11380796169485626,-0.005626887045578014,0.016648919479320453,0.0,0.04734534081278346,0.000572486474139645,0.5490766646065337
2163,0.0,0.03854902869680413,0.0,0.07267805732865666,0.28004430921271584,0.08355738818683364,0.030806730602680125,0.0,0.05527948495705341,-0.006210633326148166,-0.05470436565859576
2164,0.0,0.05936036216911078,0.0,-0.09493705924393134,-0.11670698062721782,-0.5029707168069076,0.02445298613950843,0.0,-0.043425573374090094,0.010659216916471313,0.1635677648270565
2165,0.0,0.05936036216911078,0.0,-0.09493705924393134,-0.11670698062721782,-0.5029707168069076,0.02445298613950843,0.0,-0.043425573374090094,0.010659216916471313,0.1635677648270565
2166,0.0,0.015881110579243105,0.0,0.21249238839208895,0.04925741051352911,-0.02191352470099554,0.027841402007920655,0.0,-0.025486591486036908,0.0031337035030186825,0.23879410119123187
2167,0.0,0.042824451490745444,0.0,0.06265631005619714,0.2902904285044191,0.08508722376225325,0.030806730602680125,0.0,0.04306071817988208,9.35589467050712e-05,-0.05481942154288241
2168,0.0,0.023162087558562132,0.0,-0.02076535804030564,0.27656445988544126,0.03311071222135683,0.028609520246333,0.0,0.18350770936440586,0.0157764902504191,-0.0399656214862125
2169,0.0,0.023162087558562132,0.0,-0.02076535804030564,0.27656445988544126,0.03311071222135683,0.028609520246333,0.0,0.18350770936440586,0.0157764902504191,-0.0399656214862125
2170,0.0,0.042824451490745444,0.0,0.06265631005619714,0.2902904285044191,0.08508722376225325,0.030806730602680125,0.0,0.04306071817988208,9.35589467050712e-05,-0.05481942154288241
2171,0.0,0.03854902869680413,0.0,0.07267805732865666,0.28004430921271584,0.08355738818683364,0.030806730602680125,0.0,0.05527948495705341,-0.006210633326148166,-0.05470436565859576
2172,0.0,0.029786019182493757,0.0,-0.02076535804030564,0.2831883915093729,0.03311071222135683,0.028609520246333,0.0,0.18131068985969404,0.004840702391554317,-0.040080677370499154
2173,0.0,0.023162087558562132,0.0,-0.02076535804030564,0.27656445988544126,0.03311071222135683,0.028609520246333,0.0,0.18350770936440586,0.0157764902504191,-0.0399656214862125
2174,0.0,0.16322835045256012,0.0,-0.03795167815065936,-0.26797830066212436,0.015498060411336664,0.0501790134125619,0.0,0.03485270419303631,-0.0028613727532930972,-0.12163344357008497
2175,0.0,0.1593696048596715,0.0,-0.04386122382066386,-0.2498749664994109,-0.008974617283338331,0.0501790134125619,0.0,0.05295603835574968,-0.00482707212115171,-0.12163344357008497
2176,0.0,0.039460752272800007,0.0,-0.1476909460286173,0.0817096220485446,-0.49973277843666614,0.021321736415467356,0.0,0.036167225210890525,0.012371351851278602,-0.04360696333369753
2177,0.0,0.05673339631288099,0.0,-0.1101746910754097,0.07599040314213565,-0.4876556836065904,0.01806349839939458,0.0,-0.02036347399417818,0.0111285700397514,-0.04372201921798419
2178,0.0,0.039809624607013844,0.0,-0.024206860098599525,0.3626927851398234,-0.02662740492654736,-0.059845209770082675,0.0,0.2233971301264379,0.002513419174249277,-0.017733484252294825
2179,0.0,0.039809624607013844,0.0,-0.024206860098599525,0.3626927851398234,-0.02662740492654736,-0.059845209770082675,0.0,0.2233971301264379,0.002513419174249277,-0.017733484252294825
2180,0.0,0.029786019182493757,0.0,-0.02076535804030564,0.2831883915093729,0.03311071222135683,0.028609520246333,0.0,0.18131068985969404,0.004840702391554317,-0.040080677370499154
2181,0.0,0.015881110579243105,0.0,0.21249238839208895,0.04925741051352911,-0.02191352470099554,0.027841402007920655,0.0,-0.025486591486036908,0.0031337035030186825,0.23879410119123187
2182,0.0,0.029786019182493757,0.0,-0.02076535804030564,0.2831883915093729,0.03311071222135683,0.028609520246333,0.0,0.18131068985969404,0.004840702391554317,-0.040080677370499154
2183,0.0,-0.09963903750132268,0.0,-0.23095544651884306,-0.10060990589210397,0.030832382942217136,0.024766460588972278,0.0,-0.3047585529794534,0.020797576958615043,0.15956652240191868
2184,0.0,-0.0966092325484408,0.0,-0.23095544651884306,-0.09758010093922209,0.030832382942217136,0.024766460588972278,0.0,-0.3060570408164028,0.013006649936918791,0.16259632735480056
2185,0.0,-0.0782045747877074,0.0,-0.31131274660409797,0.20755208817466028,-0.010354769929216003,-0.16547176421262264,0.0,0.08276520792388747,0.0007922733235487694,-0.025765713888452446
2186,0.0,-0.0782045747877074,0.0,-0.31131274660409797,0.20755208817466028,-0.010354769929216003,-0.16547176421262264,0.0,0.08276520792388747,0.0007922733235487694,-0.025765713888452446
2187,0.0,-0.026013846922083084,0.0,-0.015959692920877407,-0.1318503414128022,0.012560901941391308,0.013801648383142701,0.0,0.0053438643776766446,0.024402261165781126,0.6177152053877707
2188,0.0,-0.04450170330862615,0.0,-0.015959692920877407,-0.1388174772319549,0.012560901941391308,0.013801648383142701,0.0,0.03263958065674188,-0.004734179186653598,0.6450109216668359
2189,0.0,0.015881110579243105,0.0,0.22761149569920702,0.06664580860110057,0.04050429751436069,0.06921333839176683,0.0,-0.06589302081696764,0.0031337035030186825,0.14290326652827076
2190,0.0,0.015881110579243105,0.0,0.22761149569920702,0.06664580860110057,0.04050429751436069,0.06921333839176683,0.0,-0.06589302081696764,0.0031337035030186825,0.14290326652827076
2191,0.0,0.2557912346166049,0.0,-0.020344215979149663,-0.10288666965468463,0.0257950108792273,0.07823515383045576,0.0,-0.038714555246571664,0.005415411591867311,0.29670862996225045
2192,0.0,0.2557912346166049,0.0,-0.020344215979149663,-0.10288666965468463,0.0257950108792273,0.07823515383045576,0.0,-0.038714555246571664,0.005415411591867311,0.29670862996225045
2193,0.0,-0.06927577083480438,0.0,-0.009983585694770182,-0.1398157765405262,0.012560901941391308,0.014116483121054357,0.0,0.04522502523092941,0.0005724864741396467,0.646600236302586
2194,0.0,-0.06927577083480438,0.0,-0.009983585694770182,-0.1398157765405262,0.012560901941391308,0.014116483121054357,0.0,0.04522502523092941,0.0005724864741396467,0.646600236302586
2195,0.0,0.023562073301080396,0.0,-0.23707803056486515,-0.1267135707826749,0.029032721782967577,0.019604394531199405,0.0,-0.3689845973125992,0.005915528247295458,0.15466148079759642
2196,0.0,0.02053226834819852,0.0,-0.23707803056486515,-0.12974337573555675,0.029032721782967577,0.019604394531199405,0.0,-0.36768610947564984,0.01370645526899171,0.15163167584471454
2197,0.0,-0.06697292894067694,0.0,-0.31131274660409797,0.17056983965395026,-0.010354769929216003,-0.2024540127333327,0.0,0.08276520792388747,0.0007922733235487694,0.03696713730593722
2198,0.0,-0.06697292894067694,0.0,-0.31131274660409797,0.17056983965395026,-0.010354769929216003,-0.2024540127333327,0.0,0.08276520792388747,0.0007922733235487694,0.03696713730593722
2199,0.0,0.02793015068591488,0.0,-0.022138713318257914,-0.11380796169485626,-0.005626887045578014,0.016648919479320453,0.0,0.04734534081278346,0.000572486474139645,0.5490766646065337
2200,0.0,0.031131885108452793,0.0,-0.040698310496882426,-0.1163588867607912,0.012560901941391308,0.021519098949874655,0.0,0.048426759653467336,0.000572486474139645,0.5428460651303477
2201,0.0,-0.060332747786362474,0.0,-0.028766630611029055,-0.13857477369410448,0.012560901941391308,0.017003382805680606,0.0,0.04317191834093371,0.0025964240750003236,0.65234152492849
2202,0.0,-0.06329369353576975,0.0,-0.028766630611029055,-0.137379574662367,0.012560901941391308,0.017003382805680606,0.0,0.04021097259152643,0.010284062291484692,0.6493805791790827
2203,0.0,0.021452248505739274,0.0,-0.040698310496882426,-0.11357008902007037,0.012560901941391308,0.021519098949874655,0.0,0.051387705402874614,0.01418201618943859,0.5331664285276342
2204,0.0,0.03243403526916354,0.0,0.04650856744970093,0.12478320093464282,0.058361038002078355,0.02445298613950843,0.0,0.0441123936611175,0.0033979638126520042,0.16594981473113646
2205,0.0,0.0274450335565151,0.0,0.0639194592907922,0.11799241073929424,0.0560010733914015,0.02445298613950843,0.0,0.060224797665259365,-0.014687087676957887,0.16465132689418707
2206,0.0,0.02793015068591488,0.0,-0.022138713318257914,-0.11380796169485626,-0.005626887045578014,0.016648919479320453,0.0,0.04734534081278346,0.000572486474139645,0.5490766646065337
2207,0.0,0.018250514083201358,0.0,-0.022138713318257914,-0.11101916395413543,-0.005626887045578014,0.016648919479320453,0.0,0.05030628656219074,0.01418201618943859,0.5393970280038202
2208,0.0,0.018250514083201358,0.0,-0.022138713318257914,-0.11101916395413543,-0.005626887045578014,0.016648919479320453,0.0,0.05030628656219074,0.01418201618943859,0.5393970280038202
2209,0.0,0.08584402633790579,0.0,-0.0071821963347911254,-0.29123587290797326,0.01338057600640287,-0.39177824339243406,0.0,0.0474709663246899,-0.004220652250224417,0.04772139621642421
2210,0.0,0.06301446224515503,0.0,-0.06401101407496664,0.019605458628823146,0.02355047944903995,0.029185056255469945,0.0,-0.023347629130593052,0.0059109632476141705,0.4460922233794575
2211,0.0,0.03845592033373385,0.0,0.057962719538626965,0.10738496287604316,-0.03771175050017415,-0.06457853892383549,0.0,0.22205226469658923,0.0035882450299904198,0.17284617694902585
2212,0.0,0.05333482564244151,0.0,-0.06401101407496664,0.022394256369543973,0.02355047944903995,0.029185056255469945,0.0,-0.020386683381185773,0.019520492962913118,0.43641258677674394
2213,0.0,0.02946026182590517,0.0,0.2354034868616079,0.06599027768595496,0.07363239693876164,0.027841402007920655,0.0,-0.05038333303972145,-0.0313850498297053,0.14944055754927638
2214,0.0,0.05173037389598074,0.0,-0.011089785346968513,-0.2746970687384336,-0.004777790718090711,-0.39177824339243406,0.0,0.06436060377775515,0.01816293316895479,0.048088977353236126
2215,0.0,0.024730988127020844,0.0,0.15614304183668043,0.08308974020327126,0.07995276342057162,0.027841402007920655,0.0,-0.03199793476353494,0.007769636665911857,0.15247036250215826
2216,0.0,0.02053226834819852,0.0,-0.23707803056486515,-0.12974337573555675,0.029032721782967577,0.019604394531199405,0.0,-0.36768610947564984,0.01370645526899171,0.15163167584471454
2217,0.0,-0.03378570324489455,0.0,0.03158808152679719,0.15185047020603762,0.03972168535684086,0.063184442436066,0.0,0.04896117735605504,0.010301316869851215,0.18817852949324668
2218,0.0,0.187587100097513,0.0,-0.030522387659878834,0.08531353900117766,-0.03771175050017415,-0.07807646943853681,0.0,0.19370012581502025,0.0035882450299904198,0.17612159765488847
2219,0.0,0.187587100097513,0.0,-0.030522387659878834,0.08531353900117766,-0.03771175050017415,-0.07807646943853681,0.0,0.19370012581502025,0.0035882450299904198,0.17612159765488847
2220,0.0,-0.030755898292012668,0.0,0.03158808152679719,0.15488027515891953,0.03972168535684086,0.063184442436066,0.0,0.04766268951910566,0.0025103898481549625,0.19120833444612856
2221,0.0,-0.28093187518624446,0.0,-0.0293522839236685,-0.3372504151588061,0.01510358309378242,0.02570120776690406,0.0,0.0354517655988725,0.012307051023334183,0.05897096678582601
2222,0.0,-0.27448401393069094,0.0,-0.0293522839236685,-0.3392726717483704,0.01510358309378242,0.02570120776690406,0.0,0.04189962685442605,0.0015460260796169337,0.05885852580800042
2223,0.0,0.05773038269769267,0.0,-0.08478567009478685,0.11877597180771464,0.014117066720530503,0.029185056255469945,0.0,-0.06009766813827941,-0.011534964683862569,0.436609825435521
2224,0.0,0.05403048648767501,0.0,-0.07816036230551145,0.09481988245435802,0.01689898903686577,0.029185056255469945,0.0,-0.06426733746483132,0.0012038234977393772,0.44628946203823455
2225,0.0,0.03845592033373385,0.0,0.057962719538626965,0.10738496287604316,-0.03771175050017415,-0.06457853892383549,0.0,0.22205226469658923,0.0035882450299904198,0.17284617694902585
2226,0.0,0.03845592033373385,0.0,0.057962719538626965,0.10738496287604316,-0.03771175050017415,-0.06457853892383549,0.0,0.22205226469658923,0.0035882450299904198,0.17284617694902585
2227,0.0,-0.07963124869028222,0.0,-0.035742170059123786,0.06060907104778286,0.012560901941391308,0.014993522748093981,0.0,-0.10960732190911002,0.0005724864741396452,0.6362447584471081
2228,0.0,-0.08931088529299576,0.0,-0.035742170059123786,0.06339786878850369,0.012560901941391308,0.014993522748093981,0.0,-0.10664637615970274,0.014182016189438588,0.6265651218443945
2229,0.0,0.018250514083201358,0.0,-0.022138713318257914,-0.11101916395413543,-0.005626887045578014,0.016648919479320453,0.0,0.05030628656219074,0.01418201618943859,0.5393970280038202
2230,0.0,0.02793015068591488,0.0,-0.022138713318257914,-0.11380796169485626,-0.005626887045578014,0.016648919479320453,0.0,0.04734534081278346,0.000572486474139645,0.5490766646065337
2231,0.0,0.027535781102523933,0.0,0.020812250401387976,0.304369917910584,-0.010354769929216003,-0.11058736243667616,0.0,0.23115510762763022,0.0007922733235487694,0.036276802000217295
2232,0.0,0.027535781102523933,0.0,0.020812250401387976,0.304369917910584,-0.010354769929216003,-0.11058736243667616,0.0,0.23115510762763022,0.0007922733235487694,0.036276802000217295
2233,0.0,0.023562073301080396,0.0,-0.23707803056486515,-0.1267135707826749,0.029032721782967577,0.019604394531199405,0.0,-0.3689845973125992,0.005915528247295458,0.15466148079759642
2234,0.0,0.02946026182590517,0.0,0.2354034868616079,0.06599027768595496,0.07363239693876164,0.027841402007920655,0.0,-0.05038333303972145,-0.0313850498297053,0.14944055754927638
2235,0.0,0.03845592033373385,0.0,0.057962719538626965,0.10738496287604316,-0.03771175050017415,-0.06457853892383549,0.0,0.22205226469658923,0.0035882450299904198,0.17284617694902585
2236,0.0,0.05936036216911078,0.0,-0.09493705924393134,-0.11670698062721782,-0.5029707168069076,0.02445298613950843,0.0,-0.043425573374090094,0.010659216916471313,0.1635677648270565
2237,0.0,0.05936036216911078,0.0,-0.09493705924393134,-0.11670698062721782,-0.5029707168069076,0.02445298613950843,0.0,-0.043425573374090094,0.010659216916471313,0.1635677648270565
2238,0.0,0.06231880139992154,0.0,-0.08249912433307832,0.11724507675805522,0.010854331408909845,0.030853501303486238,0.0,-0.08674525924830864,0.012822736692507272,0.4351499360185068
2239,0.0,0.07199843800263506,0.0,-0.08249912433307832,0.11445627901733439,0.010854331408909845,0.030853501303486238,0.0,-0.08970620499771595,-0.000786793022791674,0.44482957262122036
2240,0.0,0.026360672843472176,0.0,0.10726253377023769,0.31346993308513543,0.05955397843477722,-0.1232616336806128,0.0,0.047082885149184225,0.00977148199911372,0.05976014839869251
2241,0.0,0.0329846044674038,0.0,0.10726253377023769,0.3200938647090671,0.05955397843477722,-0.1232616336806128,0.0,0.04488586564447242,-0.0011643058597510616,0.05964509251440586
2242,0.0,0.033968962272138595,0.0,0.06883271507592409,0.09214996699443251,0.035069236164060255,0.07856815472664014,0.0,0.050091654182126556,-8.948000400991899e-05,0.1414087905886878
2243,0.0,0.033968962272138595,0.0,0.06883271507592409,0.09214996699443251,0.035069236164060255,0.07856815472664014,0.0,0.050091654182126556,-8.948000400991899e-05,0.1414087905886878
2244,0.0,0.031451188063775296,0.0,0.061375747300988416,0.32117075699362,0.07602656503240339,-0.09885325742038469,0.0,0.05527948495705341,-0.006210633326148166,0.05976014839869251
2245,0.0,0.024730988127020844,0.0,0.15614304183668043,0.08308974020327126,0.07995276342057162,0.027841402007920655,0.0,-0.03199793476353494,0.007769636665911857,0.15247036250215826
2246,0.0,0.03572661085771661,0.0,0.05135400002852889,0.33141687628532335,0.077556400607823,-0.09885325742038469,0.0,0.04306071817988208,9.35589467050712e-05,0.05964509251440586
2247,0.0,0.2402095693997429,0.0,0.055967465151436746,-0.009143814589324457,-0.056775605699775876,0.0811154620921777,0.0,-0.02503697298552266,-0.0030190260935825126,0.21668292272484804
2248,0.0,0.015881110579243105,0.0,0.22533837159477044,0.06403951746370228,0.055539247963079116,0.06921333839176683,0.0,-0.07455408008426821,0.0031337035030186825,0.1414087905886878
2249,0.0,0.015881110579243105,0.0,0.22533837159477044,0.06403951746370228,0.055539247963079116,0.06921333839176683,0.0,-0.07455408008426821,0.0031337035030186825,0.1414087905886878
2250,0.0,0.05333482564244151,0.0,-0.06401101407496664,0.022394256369543973,0.02355047944903995,0.029185056255469945,0.0,-0.020386683381185773,0.019520492962913118,0.43641258677674394
2251,0.0,0.06301446224515503,0.0,-0.06401101407496664,0.019605458628823146,0.02355047944903995,0.029185056255469945,0.0,-0.023347629130593052,0.0059109632476141705,0.4460922233794575
2252,0.0,0.19946923437521982,0.0,0.05179634794613149,-0.00721790382260171,-0.055984709609734486,0.0811154620921777,0.0,-0.0074924957188231694,0.021263560875970266,0.21705050386165994
2253,0.0,0.015881110579243105,0.0,0.22533837159477044,0.06403951746370228,0.055539247963079116,0.06921333839176683,0.0,-0.07455408008426821,0.0031337035030186825,0.1414087905886878
2254,0.0,0.06584466786840315,0.0,-0.04704499387924481,-0.32861493854097157,0.015087146538884329,-0.17006689691788163,0.0,0.029168978596510964,-0.0028613727532930972,-0.06151259091240743
2255,0.0,0.06584466786840315,0.0,-0.04704499387924481,-0.32861493854097157,0.015087146538884329,-0.17006689691788163,0.0,0.029168978596510964,-0.0028613727532930972,-0.06151259091240743
2256,0.0,0.06753407235421248,0.0,0.061774983379718464,0.1500505685714109,0.08066989214862076,0.04136362942495656,0.0,0.04306071817988208,9.35589467050712e-05,0.05545257699449373
2257,0.0,0.06753407235421248,0.0,0.061774983379718464,0.1500505685714109,0.08066989214862076,0.04136362942495656,0.0,0.04306071817988208,9.35589467050712e-05,0.05545257699449373
2258,0.0,0.03846087872897182,0.0,-0.07826312607151342,-0.2014840391764603,0.01338057600640287,-0.20532166870594654,0.0,0.023482213719462693,-0.004220652250224417,-0.0860341822506927
2259,0.0,0.03846087872897182,0.0,-0.07826312607151342,-0.2014840391764603,0.01338057600640287,-0.20532166870594654,0.0,0.023482213719462693,-0.004220652250224417,-0.0860341822506927
2260,0.0,0.03056010911001829,0.0,0.09696881572881469,0.3238455091697967,0.077556400607823,-0.1232616336806128,0.0,0.034592147603049406,9.35589467050712e-05,0.05964509251440586
2261,0.0,0.015881110579243105,0.0,0.22533837159477044,0.06403951746370228,0.055539247963079116,0.06921333839176683,0.0,-0.07455408008426821,0.0031337035030186825,0.1414087905886878
2262,0.0,0.03056010911001829,0.0,0.09696881572881469,0.3238455091697967,0.077556400607823,-0.1232616336806128,0.0,0.034592147603049406,9.35589467050712e-05,0.05964509251440586
2263,0.006273028689881216,-0.09778327662645635,0.0,0.123656121284186,0.009318106587222777,0.29673747894920005,0.0,0.0,-0.042369774661763525,0.0,0.20416831577772965
2264,0.011360569056164591,-0.12141543801766506,0.0,0.027310915676727394,0.009318106587222777,0.03380977683526093,0.0,0.0,-0.04188898340035055,0.0,0.5815050532626399
2265,0.011360569056164591,-0.12141543801766506,0.0,0.027310915676727394,0.009318106587222777,0.03380977683526093,0.0,0.0,-0.04188898340035055,0.0,0.5815050532626399
2266,-0.01349067575419545,-0.12141543801766506,0.0,0.022175402243327265,0.009318106587222777,0.030610248696722714,0.0,0.0,-0.04188898340035055,0.0,0.6146913396449383
2267,-0.01349067575419545,-0.12141543801766506,0.0,0.022175402243327265,0.009318106587222777,0.030610248696722714,0.0,0.0,-0.04188898340035055,0.0,0.6146913396449383
2268,0.00397219463753724,-0.49266723842195537,0.0,-0.09475059831465857,0.010833258102374288,0.13155808601289373,0.0,0.0,-0.19151380153738645,0.0,0.13256809952119508
2269,-0.0047169811320754715,-0.49266723842195537,0.0,-0.09185420639145433,0.010833258102374288,0.13445447793609797,0.0,0.0,-0.19151380153738645,0.0,0.13546449144439932
2270,0.006273028689881216,-0.09778327662645635,0.0,0.123656121284186,0.009318106587222777,0.29673747894920005,0.0,0.0,-0.042369774661763525,0.0,0.20416831577772965
2271,-0.0074492215692339445,-0.09778327662645635,0.0,0.12151943871788783,0.009318106587222777,0.30466694536190675,0.0,0.0,-0.042369774661763525,0.0,0.21209778219043635
2272,-0.0074492215692339445,-0.09778327662645635,0.0,0.12151943871788783,0.009318106587222777,0.30466694536190675,0.0,0.0,-0.042369774661763525,0.0,0.21209778219043635
2273,0.030199680694208843,0.012644774049321805,0.0,-0.28428632696042316,0.015256537570340945,-0.10355030647914037,0.0,0.0,0.016380292089705786,0.0,-0.08138149306927703
2274,0.006273028689881216,0.014990319735138782,0.0,-0.22545816613556963,0.015167163190996358,-0.25318387907348144,0.0,0.0,0.018784869001386165,0.0,-0.07657333540835151
2275,0.006273028689881216,-0.05053950669539093,0.0,-0.05187160385005513,0.008374710360807683,0.12876978508533507,0.0,0.0,0.06075690792865243,0.0,0.3982366784807696
2276,-0.0074492215692339445,0.014990319735138782,0.0,-0.22759484870186783,0.015167163190996358,-0.2452544126607748,0.0,0.0,0.018784869001386165,0.0,-0.06864386899564483
2277,0.00397219463753724,0.023295896975142248,0.0,0.29042548810398006,0.12326240128623442,-0.01141413453752939,0.0,0.0,0.03328092243186582,0.0,0.03717723110276956
2278,-0.035862120824372984,0.012644774049321805,0.0,-0.3032469590377652,0.015256537570340945,-0.11576676045202992,0.0,0.0,0.016380292089705786,0.0,-0.08940576339520043
2279,0.00397219463753724,0.023295896975142248,0.0,0.29042548810398006,0.12326240128623442,-0.01141413453752939,0.0,0.0,0.03328092243186582,0.0,0.03717723110276956
2280,-0.0047169811320754715,0.03639070262372148,0.0,0.05802523582949734,-0.26927844164919634,-0.3303367964429122,0.0,0.0,-0.018081761006289308,0.0,0.027998041777254498
2281,-0.006923739846342851,-0.4767081189251,0.0,-0.0370796191082032,0.010833258102374288,0.004060000588405376,0.0,0.0,-0.18442085953878407,0.0,0.1902390787276505
2282,0.006273028689881216,-0.034574870261539006,0.0,-0.07939977437505223,-0.026519916142557623,0.12920869789141018,0.0,0.0,0.06075690792865243,0.0,0.444255926269205
2283,0.006273028689881216,-0.034574870261539006,0.0,-0.07939977437505223,-0.026519916142557623,0.12920869789141018,0.0,0.0,0.06075690792865243,0.0,0.444255926269205
2284,0.005830517765341349,-0.4767081189251,0.0,-0.044041092873478925,0.010833258102374288,0.005228690507272623,0.0,0.0,-0.18442085953878407,0.0,0.18327760496237477
2285,-0.035862120824372984,-0.1370928672945105,0.0,-0.12961570219712765,0.00981463091691493,-0.05477894532000424,0.0,0.0,-0.04813269902109935,0.0,-0.10433229625980021
2286,0.030199680694208843,-0.1370928672945105,0.0,-0.11065507011978558,0.00981463091691493,-0.0425624913471147,0.0,0.0,-0.04813269902109935,0.0,-0.09630802593387681
2287,-0.0074492215692339445,0.014990319735138782,0.0,-0.2873703854617898,0.015167163190996358,0.11738384368275158,0.0,0.0,0.018784869001386165,0.0,-0.37150658857924923
2288,0.006273028689881216,0.014990319735138782,0.0,-0.28523370289549155,0.015167163190996358,0.10945437727004491,0.0,0.0,0.018784869001386165,0.0,-0.379436054991956
2289,-0.007449221569233942,-0.05053950669539093,0.0,-0.05400828641635331,0.008374710360807683,0.13669925149804174,0.0,0.0,0.06075690792865243,0.0,0.40616614489347624
2290,0.006273028689881216,-0.05053950669539093,0.0,-0.05187160385005513,0.008374710360807683,0.12876978508533507,0.0,0.0,0.06075690792865243,0.0,0.3982366784807696
2291,0.005830517765341349,-0.16562383851758233,0.0,-0.24431774887406735,-0.012554582568485247,-0.04173706770376861,0.0,0.0,-0.17993972746331238,0.0,0.13834244736187457
2292,-0.006923739846342851,0.1711162034111388,0.0,-0.029547050790133443,-0.012554582568485247,-0.042905757622635855,0.0,0.0,0.2755110062893082,0.0,0.1453039211271503
2293,-0.0074492215692339445,-0.09778327662645635,0.0,0.12151943871788783,0.009318106587222777,0.30466694536190675,0.0,0.0,-0.042369774661763525,0.0,0.21209778219043635
2294,0.006273028689881216,-0.09778327662645635,0.0,0.123656121284186,0.009318106587222777,0.29673747894920005,0.0,0.0,-0.042369774661763525,0.0,0.20416831577772965
2295,0.030199680694208843,0.012644774049321805,0.0,-0.28428632696042316,0.015256537570340945,-0.10355030647914037,0.0,0.0,0.016380292089705786,0.0,-0.08138149306927703
2296,-0.035862120824372984,0.012644774049321805,0.0,-0.3032469590377652,0.015256537570340945,-0.11576676045202992,0.0,0.0,0.016380292089705786,0.0,-0.08940576339520043
2297,0.00397219463753724,0.03639070262372148,0.0,0.05512884390629311,-0.26927844164919634,-0.33323318836611643,0.0,0.0,-0.018081761006289308,0.0,0.025101649854050258
2298,0.00397219463753724,0.023295896975142248,0.0,0.29042548810398006,0.12326240128623442,-0.01141413453752939,0.0,0.0,0.03328092243186582,0.0,0.03717723110276956
2299,-0.007449221569233942,-0.05053950669539093,0.0,-0.05400828641635331,0.008374710360807683,0.13669925149804174,0.0,0.0,0.06075690792865243,0.0,0.40616614489347624
2300,-0.006923739846342851,-0.1378454354869449,0.0,0.16852834734881997,0.010833258102374288,0.0018587427267701545,0.0,0.0,0.2755110062893082,0.0,0.18803782086601528
2301,0.005830517765341349,-0.1378454354869449,0.0,0.16156687358354424,0.010833258102374288,0.0030274326456374012,0.0,0.0,0.2755110062893082,0.0,0.18107634710073955
2302,-0.01349067575419545,0.011709626421967888,0.0,-0.11503631947956516,0.015167163190996358,0.02940094990402935,0.0,0.0,0.015504175688215278,0.0,0.5567450800285516
2303,0.011360569056164591,0.011709626421967888,0.0,-0.10990080604616503,0.015167163190996358,0.03260047804256757,0.0,0.0,0.015504175688215278,0.0,0.5235587936462532
2304,-0.01161658875848925,0.028128354911647727,0.0,0.4889831763199864,0.01858987090367427,-0.036717346076774286,0.0,0.0,0.032166903255061996,0.0,-0.01953437055510716
2305,0.009782390533464635,0.028128354911647727,0.0,0.4632809861707006,0.01858987090367427,-0.03409738313443625,0.0,0.0,0.032166903255061996,0.0,-0.0178511226401132
2306,0.00397219463753724,-0.036454776879305165,0.0,-0.2627928970611352,-0.38338125187181776,0.0530656009098965,0.0,0.0,0.03176100628930817,0.0,0.09383012397551636
2307,-0.0047169811320754715,-0.036454776879305165,0.0,-0.25989650513793094,-0.38338125187181776,0.055961992833100736,0.0,0.0,0.03176100628930817,0.0,0.09672651589872061
2308,-0.01161658875848925,-0.03513693022801675,0.0,0.01798733695026445,-0.3931611260856543,-0.027971759626371554,0.0,0.0,0.032166903255061996,0.0,-0.08226783550679455
2309,0.00397219463753724,0.023295896975142248,0.0,0.29042548810398006,0.12326240128623442,-0.01141413453752939,0.0,0.0,0.03328092243186582,0.0,0.03717723110276956
2310,0.009782390533464635,-0.03513693022801675,0.0,-0.007714853199021427,-0.3931611260856543,-0.02535179668403351,0.0,0.0,0.032166903255061996,0.0,-0.0805845875918006
2311,0.005616411473376987,-0.157310497105424,0.0,0.1683216613497066,0.011329782432066442,0.19141501628268412,0.0,0.0,0.30062878021157136,0.0,-0.02000115464398151
2312,-0.006923739846342851,0.027663426720030485,0.0,0.23542954653030704,0.018500496524329682,0.008717060261602086,0.0,0.0,0.03176100628930817,0.0,0.1848522035207654
2313,0.005830517765341349,0.027663426720030485,0.0,0.22846807276503134,0.018500496524329682,0.009885750180469333,0.0,0.0,0.03176100628930817,0.0,0.17789072975548967
2314,-0.0074492215692339445,0.014990319735138782,0.0,-0.22759484870186783,0.015167163190996358,-0.2452544126607748,0.0,0.0,0.018784869001386165,0.0,-0.06864386899564483
2315,0.006273028689881216,0.014990319735138782,0.0,-0.22545816613556963,0.015167163190996358,-0.25318387907348144,0.0,0.0,0.018784869001386165,0.0,-0.07657333540835151
2316,-0.00666948862463517,-0.157310497105424,0.0,0.17481477760131028,0.011329782432066442,0.1979081325342878,0.0,0.0,0.30062878021157136,0.0,-0.02070148704917672
2317,0.005830517765341349,0.027663426720030485,0.0,0.22846807276503134,0.018500496524329682,0.009885750180469333,0.0,0.0,0.03176100628930817,0.0,0.17789072975548967
2318,-0.01349067575419545,-0.06357464958405916,0.0,-0.1257950135150586,0.007063058589870904,-0.036688952417118476,0.0,0.0,0.06075690792865243,0.0,0.671729324751908
2319,0.011360569056164591,-0.06357464958405916,0.0,-0.12065950008165846,0.007063058589870904,-0.033489424278580274,0.0,0.0,0.06075690792865243,0.0,0.6385430383696097
