,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
11,-0.07649999999999998,-0.04175000000000001,-0.004500000000000002,0.011500000000000005,-0.0007499999999999996,-0.0032500000000000016,0.021000000000000005,-0.04450000000000002,-0.02275000000000001,-0.06700000000000003,-0.029250000000000016,0.007750000000000002
12,0.14475,0.007250000000000002,-0.002500000000000001,0.008750000000000004,0.002000000000000006,0.005750000000000005,0.026250000000000002,0.2615,0.060250000000000005,0.25175,-0.026000000000000002,0.01025
13,0.41525,-0.16974999999999998,0.0062500000000000056,-0.025000000000000005,-0.008250000000000002,-0.010249999999999993,-0.21774999999999994,-0.05250000000000001,-0.010000000000000004,-0.08875,-0.06949999999999999,-0.01975000000000001
14,0.08924999999999998,0.049249999999999995,0.004249999999999995,0.0115,0.010000000000000005,0.015750000000000007,0.05049999999999997,0.01800000000000001,-0.02325,0.175,0.30825,0.04150000000000001
15,-0.07675000000000001,-0.04500000000000001,-0.0007500000000000018,-0.006750000000000001,-0.0024999999999999996,-0.0010000000000000007,-0.0010000000000000002,-0.029750000000000016,-0.004499999999999999,-0.0635,-0.025750000000000012,0.007250000000000002
16,-0.19774999999999995,0.016250000000000004,-0.0034999999999999988,0.02275000000000001,0.01775,0.021250000000000012,0.07175,-0.058750000000000004,-0.023000000000000013,-0.10800000000000001,-0.0185,0.009749999999999998
17,-0.05475000000000001,-0.003999999999999998,-0.0010000000000000005,-0.0022499999999999994,-0.00425,-0.09324999999999997,-0.0075000000000000015,-0.02250000000000001,-0.012749999999999997,-0.05425,-0.0075000000000000015,0.014000000000000007
18,0.20725,0.038500000000000006,-0.04825,-0.08275,-0.014249999999999995,-0.023750000000000004,0.094,-0.10049999999999996,-0.13549999999999995,-0.11750000000000001,-0.14400000000000004,0.07675000000000001
19,0.04725000000000001,0.010249999999999999,0.006750000000000002,-0.005250000000000003,0.0020000000000000026,0.005250000000000006,0.023750000000000004,0.23349999999999996,0.11199999999999999,0.23174999999999998,0.0885,-0.005749999999999998
20,0.005999999999999997,-0.03650000000000002,-0.0015000000000000007,-0.0034999999999999988,-0.003,-0.0025,-0.09200000000000001,-0.02975000000000001,0.0010000000000000015,-0.057999999999999996,-0.03075000000000001,0.0005000000000000019
21,0.18475000000000003,0.0985,-0.015500000000000003,0.020250000000000008,0.0007500000000000013,0.006500000000000003,0.002000000000000001,0.45225,0.055500000000000015,-0.07050000000000003,-0.03100000000000001,0.04650000000000001
22,-0.03275,-0.02275,0.028000000000000004,-0.0012500000000000002,-0.013500000000000002,-0.03275,-0.06399999999999997,-0.018000000000000006,-0.010750000000000001,-0.0395,-0.014000000000000002,-0.028750000000000005
23,-0.083,-0.03700000000000001,-0.0030000000000000005,-0.006,0.001999999999999999,-0.0017499999999999998,0.0095,-0.03875000000000002,-0.0012499999999999994,-0.07825000000000001,-0.026500000000000013,0.014000000000000004
24,0.011499999999999995,-0.05050000000000001,-0.0015000000000000007,-0.0057499999999999956,-0.004250000000000002,-0.003750000000000002,-0.016749999999999998,-0.04725000000000003,-0.0019999999999999983,-0.10200000000000001,-0.03975000000000002,0.012
25,-0.07375,-0.042000000000000016,0.0015000000000000002,-0.0047500000000000025,0.008250000000000002,0.006750000000000001,-0.004249999999999999,-0.031500000000000014,0.0010000000000000013,-0.06725,-0.025500000000000012,-0.018500000000000003
26,0.0055,-0.05150000000000001,-0.0007500000000000009,-0.006250000000000001,-0.003750000000000001,-0.0007499999999999993,-0.042750000000000024,-0.04025000000000002,0.0010000000000000005,-0.08399999999999999,-0.03425000000000002,0.007750000000000002
27,0.06374999999999999,0.004500000000000001,-0.0014999999999999972,0.004500000000000001,0.0012500000000000011,0.010750000000000003,0.028999999999999998,0.17225,0.07375000000000001,0.223,0.16500000000000004,0.003750000000000002
28,0.44650000000000006,-0.049000000000000016,-0.015749999999999997,-0.012000000000000002,0.000500000000000005,-0.004250000000000001,-0.05575000000000001,0.025250000000000005,0.0007499999999999931,0.41900000000000015,-0.05075000000000002,0.045500000000000006
29,0.15075,0.032250000000000015,-0.007250000000000004,-0.004499999999999999,0.006500000000000003,0.014500000000000013,0.039249999999999986,0.12574999999999997,0.05850000000000002,0.17325000000000004,0.14675000000000002,0.014249999999999995
30,0.10549999999999995,0.03575,-0.014249999999999994,0.02125,-0.002999999999999995,0.024000000000000004,0.05800000000000001,0.03825,-0.043,0.4880000000000001,0.0007500000000000048,0.03875000000000001
31,0.18149999999999997,0.07549999999999998,-0.019500000000000007,-0.016250000000000004,0.004000000000000003,0.0070000000000000045,-0.0002500000000000044,0.029000000000000005,0.09674999999999997,0.45700000000000013,-0.084,0.019249999999999996
32,-0.07724999999999999,-0.041000000000000016,-0.005000000000000001,0.010000000000000004,-0.003750000000000002,-0.0014999999999999998,-0.009,-0.03650000000000002,0.006000000000000001,-0.07624999999999998,-0.026500000000000006,0.01075
33,0.48875,0.04975,-0.013500000000000002,0.025500000000000002,0.013000000000000006,0.011500000000000008,0.12675,0.033250000000000016,-0.03975,-0.04625000000000001,0.07725,0.023750000000000004
34,0.00425,0.01875,-0.006000000000000004,0.01,0.017750000000000005,0.020250000000000015,0.06399999999999999,0.2975,0.042,-0.05525000000000001,0.33400000000000013,0.0027499999999999994
35,-0.033750000000000016,0.16624999999999998,-0.010499999999999999,0.03400000000000001,0.011500000000000008,0.016000000000000007,0.16999999999999998,-0.04125000000000001,0.043500000000000004,-0.07175000000000001,0.4392500000000001,0.026749999999999996
36,0.41500000000000004,0.06874999999999999,-0.04775000000000001,-0.01875,0.026750000000000006,-0.10774999999999997,-0.056750000000000037,-0.12700000000000003,-0.11099999999999999,-0.10250000000000001,-0.08174999999999999,-0.10724999999999998
37,0.34975,-0.08,-0.021,-0.09425000000000001,-0.027000000000000007,-0.018250000000000006,-0.4307500000000001,0.28975,-0.007750000000000004,-0.09525000000000003,-0.10524999999999998,-0.009999999999999998
38,0.18300000000000002,0.04625000000000001,-0.024,0.021750000000000002,0.0014999999999999948,0.0017500000000000022,-0.15499999999999997,-0.05900000000000001,-0.05500000000000001,-0.13200000000000003,-0.11174999999999997,0.03250000000000001
39,0.14724999999999994,0.06449999999999999,-0.022500000000000013,0.03575000000000001,0.015500000000000017,0.035250000000000004,0.17949999999999997,0.058499999999999996,-0.05924999999999999,-0.07925000000000001,0.3132499999999999,0.0615
40,0.0485,0.07899999999999999,-0.014750000000000004,0.025500000000000005,0.006000000000000002,0.015500000000000003,0.1445,0.4670000000000001,-0.036250000000000004,-0.0625,0.04875,0.028750000000000005
41,0.12725,0.0245,-0.001999999999999996,0.009500000000000001,0.0010000000000000009,0.010500000000000013,0.04475,0.28900000000000003,0.018000000000000002,0.15024999999999997,0.05974999999999999,0.017499999999999995
42,0.008499999999999997,-0.032,-0.0027500000000000003,-0.00375,-0.0030000000000000005,-0.0015,-0.08725000000000001,-0.03575000000000002,0.002000000000000001,-0.061750000000000006,-0.030750000000000006,-0.0019999999999999996
43,-0.12300000000000003,0.01225,-0.0025000000000000005,-0.008500000000000002,0.0032499999999999985,-0.0014999999999999992,0.044250000000000025,-0.042750000000000024,0.026750000000000013,-0.11025,-0.04075000000000002,-0.007250000000000002
44,0.06625,-0.24425000000000002,-0.012250000000000002,-0.010250000000000004,-0.008999999999999998,-0.00575,-0.2065,0.0019999999999999996,-0.010499999999999999,0.22674999999999992,-0.08524999999999998,0.03875000000000002
45,-0.03450000000000001,0.008749999999999997,0.01525,-0.005750000000000001,0.013250000000000007,0.011750000000000007,0.057999999999999996,0.27999999999999997,0.027250000000000003,0.33899999999999997,0.06075000000000001,-0.02375
46,0.013750000000000002,0.014500000000000002,-0.0062500000000000056,-0.0032500000000000003,-0.0035000000000000022,0.007750000000000007,0.007249999999999997,0.28950000000000004,0.10100000000000002,0.19475,0.12400000000000003,0.0105
47,-0.07,-0.03675000000000001,-0.001999999999999999,-0.006250000000000003,0.006,-0.020250000000000008,0.025000000000000005,-0.03500000000000002,-0.016250000000000004,-0.0645,-0.03500000000000002,0.005
48,-0.10125000000000002,0.008249999999999999,-0.00525,-0.009250000000000001,0.015500000000000003,0.0002499999999999998,0.028750000000000005,-0.04025000000000002,-0.029000000000000005,-0.09275000000000001,-0.023750000000000014,-0.0012500000000000002
49,-0.03150000000000001,0.009499999999999998,-0.0030000000000000027,0.008250000000000002,0.005250000000000004,0.010000000000000002,0.03425,0.28275000000000006,0.03749999999999999,0.28075,0.11325,0.0030000000000000005
50,0.22899999999999995,0.003750000000000002,-0.0030000000000000014,-0.001999999999999996,0.0027500000000000033,0.006750000000000006,0.03375000000000001,0.28125,0.012500000000000008,0.19824999999999998,-0.013750000000000002,0.0007499999999999986
51,0.7034999999999999,0.08349999999999998,-0.020499999999999997,0.014500000000000008,0.009999999999999995,0.015000000000000008,0.04624999999999998,-0.02375000000000001,-0.01875,-0.06875,-0.033500000000000016,0.04250000000000002
52,0.27225,0.04225000000000001,-0.015250000000000003,0.013250000000000007,0.048750000000000016,0.03325000000000001,0.023,-0.03175000000000001,0.009499999999999998,-0.06525,0.38824999999999993,0.031750000000000014
53,0.12049999999999998,0.034,-0.01975000000000001,-0.010249999999999997,0.023000000000000007,0.003750000000000006,0.12625000000000003,0.03775,0.025249999999999995,0.4720000000000001,-0.0007499999999999931,-0.061750000000000006
54,-0.06500000000000002,0.02475,-0.006000000000000001,0.016500000000000004,0.011000000000000005,0.012750000000000006,0.09699999999999998,0.4542499999999999,0.05349999999999999,-0.03650000000000001,0.14200000000000002,0.045750000000000006
55,0.09825,0.0345,-0.004249999999999999,-0.005249999999999996,0.01625,0.016500000000000008,-0.014000000000000016,0.37625000000000003,0.012999999999999998,0.20175,-0.008500000000000008,0.025500000000000012
56,0.04775000000000001,0.018500000000000006,-0.003999999999999998,-0.0042499999999999994,0.023250000000000003,0.005250000000000009,0.02950000000000001,0.26975,0.06425,0.24849999999999994,0.03275,0.018750000000000003
57,0.015,0.014000000000000002,0.0007500000000000013,-0.0077500000000000025,0.009750000000000003,0.008750000000000008,0.022000000000000002,0.19974999999999998,-0.020999999999999998,0.3405,0.17275000000000001,-0.0045
58,-0.017249999999999998,0.03599999999999999,-0.004999999999999999,-0.009750000000000002,0.004500000000000001,0.010250000000000004,0.06325,0.46975,0.04,-0.050249999999999996,0.18674999999999997,0.02175
59,-0.21100000000000002,0.006500000000000003,-0.004499999999999999,-0.006750000000000001,-0.0035000000000000005,0.00375,0.01075,-0.05175000000000002,0.015750000000000004,-0.13425,0.1005,0.02450000000000001
60,-0.08099999999999999,-0.04800000000000002,-0.0015,0.013250000000000003,0.019750000000000007,0.007750000000000002,0.019250000000000007,-0.04100000000000002,-0.031750000000000014,-0.07549999999999998,-0.02475000000000001,-0.006499999999999999
61,0.17550000000000002,0.0435,-0.008750000000000003,0.012500000000000006,0.009500000000000003,0.014250000000000007,0.08325,0.30300000000000005,0.07050000000000001,-0.026999999999999996,0.053750000000000006,0.019999999999999997
62,0.08474999999999999,0.014250000000000002,-0.007249999999999998,-0.008999999999999998,0.006000000000000004,0.014750000000000004,0.045750000000000006,0.24700000000000003,0.07374999999999998,0.172,0.08775000000000002,0.020250000000000008
63,-0.06900000000000002,0.011000000000000003,-0.007000000000000002,-0.010750000000000004,-0.0017500000000000003,-0.00125,0.03150000000000001,-0.04800000000000003,0.030750000000000006,-0.1325,-0.05950000000000001,0.006499999999999997
64,0.008499999999999999,0.0042499999999999994,-0.005000000000000001,-0.005249999999999998,-0.006250000000000001,-0.0007500000000000009,-0.018500000000000006,-0.04800000000000003,0.02375000000000001,-0.14024999999999999,-0.06975,0.007250000000000001
65,-0.04775000000000001,-0.022,-0.0025,-0.001750000000000001,-0.037750000000000006,-0.072,0.017750000000000002,-0.021750000000000012,-0.011750000000000002,-0.03925000000000001,-0.0034999999999999988,-0.007750000000000002
66,0.007999999999999997,-0.04550000000000001,-0.0019999999999999987,-0.0045,-0.0037500000000000007,-0.002000000000000001,-0.04675000000000001,-0.03900000000000002,-0.004500000000000001,-0.07575,-0.032750000000000015,-0.0015000000000000024
67,0.012999999999999994,-0.044750000000000026,-0.00275,-0.008499999999999999,-0.005750000000000001,-0.001500000000000001,0.003750000000000002,-0.04275000000000002,-0.004250000000000002,-0.10149999999999999,-0.05050000000000001,-0.0045000000000000005
68,-0.10474999999999997,0.008250000000000002,-0.010000000000000002,-0.0115,0.016000000000000004,0.003999999999999999,0.04675000000000001,-0.05725000000000001,-0.020750000000000008,-0.13474999999999998,-0.006250000000000003,0.020250000000000008
69,-0.14449999999999996,0.086,-0.012499999999999995,-0.019750000000000004,-0.1295,0.024500000000000015,0.16874999999999993,0.09325000000000001,0.362,-0.07399999999999998,0.35175,0.044
70,0.04725000000000001,0.0225,-0.0075,0.011249999999999993,0.00475,0.008250000000000002,-0.002999999999999982,0.3607499999999999,0.078,0.18349999999999994,0.05150000000000001,-0.007249999999999997
71,0.08375,0.08499999999999998,-0.0057500000000000025,-0.02125000000000001,0.019749999999999997,0.03250000000000001,0.08975,0.0305,-0.0215,-0.06475,0.47350000000000003,0.048500000000000015
72,0.004499999999999995,0.011750000000000007,-0.009,0.011500000000000005,-0.0009999999999999996,0.0085,-0.014500000000000002,-0.05225000000000002,-0.00625,-0.14350000000000002,-0.08625000000000001,0.026500000000000006
73,0.013499999999999998,0.040749999999999995,0.0009999999999999968,0.012750000000000001,0.007250000000000001,0.01075000000000001,0.07625000000000001,0.28225,0.06525,0.16749999999999998,0.08750000000000001,-0.01475
74,-0.22199999999999998,0.019750000000000007,-0.013750000000000002,-0.027500000000000007,0.03000000000000001,-0.005,0.012999999999999998,-0.05525000000000001,0.022250000000000006,-0.10700000000000001,0.14100000000000007,-0.045500000000000006
75,-0.05925000000000001,-0.03225,-0.0032500000000000016,-0.002500000000000001,0.0005000000000000008,0.0012499999999999994,-0.035500000000000004,-0.03000000000000001,-0.009,-0.05625000000000001,-0.02325000000000001,-0.0004999999999999998
76,-0.04100000000000001,-0.009000000000000003,-0.0015000000000000007,0.006250000000000003,-0.05349999999999999,-0.07175000000000002,0.0069999999999999975,-0.02250000000000001,0.005250000000000002,-0.04575000000000001,-0.01875000000000001,-0.004749999999999998
77,0.012249999999999999,0.0034999999999999988,0.0002499999999999988,0.0077500000000000025,0.006000000000000003,0.013250000000000012,0.029000000000000005,0.2525,0.022500000000000003,0.2909999999999999,0.10925,0.00275
78,0.4285000000000001,0.07374999999999998,-0.0002499999999999995,-0.0155,0.04850000000000001,8.326672684688674e-18,0.1525,-0.03575000000000001,0.04850000000000002,-0.06324999999999999,0.05825,0.05475000000000001
79,0.0885,0.04375,-0.013999999999999999,0.026749999999999996,0.000999999999999998,0.01650000000000001,0.06275,0.03075,-0.006000000000000004,0.49275,0.007000000000000009,0.0002500000000000051
80,-0.07700000000000001,-0.011750000000000002,-0.004250000000000001,-0.00475,0.0027499999999999994,0.004500000000000001,-0.0045000000000000005,-0.03475000000000002,-0.02,-0.1095,0.0055000000000000005,0.0037500000000000007
81,0.10725,0.013750000000000002,-0.001999999999999999,0.007000000000000001,0.0002500000000000002,0.007750000000000007,0.005749999999999997,0.20075000000000004,0.10575000000000001,0.17824999999999996,0.1145,0.011
82,0.3715,-0.04475,-0.01125,-0.007999999999999998,-1.0408340855860842e-18,0.006500000000000008,-0.012250000000000007,0.29974999999999996,0.007999999999999998,0.15499999999999997,-0.02400000000000001,0.009500000000000008
83,0.265,0.03825,-0.006499999999999999,-0.0049999999999999975,0.003500000000000003,0.007500000000000005,0.017999999999999995,0.25675,0.006500000000000001,0.139,0.01424999999999999,0.012750000000000001
84,-0.020249999999999997,0.011999999999999999,0.004250000000000004,0.009000000000000003,0.0015000000000000013,0.007000000000000006,0.027000000000000003,0.27899999999999997,0.08624999999999998,0.19024999999999997,0.13925000000000004,0.01475
85,0.03824999999999999,0.008000000000000004,-0.0034999999999999975,0.0050000000000000044,0.0002500000000000002,0.007500000000000005,0.015499999999999995,0.20875,0.09925,0.19224999999999998,0.16550000000000004,0.013250000000000001
86,-0.22524999999999995,0.014250000000000007,-0.01025,-0.009250000000000001,0.019500000000000007,0.0075,0.010249999999999999,-0.03925000000000002,-0.006499999999999997,-0.13649999999999998,0.13699999999999998,-0.011500000000000002
87,-0.18175000000000002,0.012500000000000002,-0.013750000000000004,0.01975,0.022500000000000003,0.008000000000000002,0.07199999999999998,-0.007249999999999994,-0.042749999999999996,-0.12474999999999999,-0.018750000000000006,0.004249999999999999
88,-0.089,-0.04125000000000001,0.023250000000000003,0.006750000000000002,-0.0002499999999999995,0.0015000000000000013,0.023750000000000004,-0.033250000000000016,-0.0034999999999999988,-0.06975,-0.03450000000000002,-0.03375000000000001
89,0.009749999999999998,0.008999999999999998,-0.0185,0.017500000000000005,-0.006499999999999999,0.002000000000000001,0.03250000000000001,-0.0002499999999999971,-0.06349999999999997,-0.13624999999999995,-0.13774999999999998,0.04200000000000001
90,-0.10300000000000001,-0.004999999999999999,-0.0015,-0.007250000000000001,-0.0035000000000000005,0.005500000000000002,-0.009250000000000005,-0.03450000000000002,-0.0032499999999999972,-0.08374999999999999,-0.025000000000000012,0.020500000000000008
91,-0.12449999999999994,0.01175,-0.0052499999999999995,0.015000000000000005,0.0205,-0.06399999999999999,0.03675000000000002,-0.04125000000000002,-0.008250000000000002,-0.14074999999999996,0.07550000000000004,-0.025500000000000012
92,-0.10825000000000003,-0.024000000000000007,-0.005749999999999996,0.012750000000000001,0.019000000000000006,-0.0024999999999999988,0.018500000000000003,-0.04500000000000002,-0.011749999999999995,-0.09424999999999999,0.003999999999999995,-0.012750000000000001
93,-0.08025,0.009999999999999998,-0.007250000000000001,0.009750000000000005,0.0017500000000000046,0.02150000000000001,0.09375,0.6855,0.02000000000000001,-0.05725000000000001,0.039250000000000014,0.013250000000000001
94,0.002999999999999998,0.019999999999999997,-0.008999999999999998,-0.017249999999999998,0.03325000000000001,0.02475000000000001,-0.1425,-0.050000000000000024,-0.04550000000000001,-0.14149999999999996,0.06899999999999999,0.005749999999999997
95,-0.01025,0.004750000000000002,0.015999999999999997,-0.004249999999999999,-0.001999999999999998,0.0015,-0.09449999999999999,-0.033750000000000016,-0.0002499999999999983,-0.06925000000000003,-0.03700000000000001,-0.021
96,-0.06625,-0.03750000000000001,-0.0019999999999999996,0.007750000000000004,0.0034999999999999988,0.0057500000000000025,0.021750000000000005,-0.028500000000000015,-0.008000000000000002,-0.06325,-0.023500000000000014,-0.059750000000000004
97,0.018000000000000006,0.026500000000000003,-0.004750000000000002,0.013749999999999998,0.0010000000000000078,0.005500000000000003,0.006750000000000002,0.35625,0.1,0.148,0.062,0.017
98,0.34475,-0.0635,-0.00475,-0.0105,-0.005749999999999998,-0.002250000000000002,-0.28375000000000006,-0.04700000000000002,-0.006749999999999997,-0.12049999999999998,-0.05775,0.00775
99,-0.15775000000000003,0.0215,0.0125,-0.019250000000000007,0.013500000000000007,-0.25425,0.03125,0.17725,-0.09124999999999997,-0.096,0.13174999999999998,-0.01925000000000001
100,0.13325000000000004,0.0067499999999999965,-0.003499999999999995,0.006000000000000003,0.004250000000000004,0.006000000000000003,0.0225,0.24274999999999994,0.09025,0.179,0.043750000000000025,0.019000000000000006
101,0.47050000000000003,-0.17624999999999996,-0.014500000000000002,-0.014500000000000008,-0.008499999999999999,-0.0019999999999999957,-0.3089999999999999,-0.05500000000000003,-0.0012499999999999961,-0.08825000000000001,-0.0655,0.014250000000000007
102,-0.05774999999999999,-0.004500000000000001,-0.002000000000000001,-0.0025,-0.0645,-0.054500000000000014,0.015500000000000009,-0.014250000000000004,-0.011,-0.03925000000000001,-0.009000000000000005,-0.006250000000000001
103,0.15075,0.06299999999999999,-0.013000000000000001,-0.009250000000000005,0.006000000000000004,0.01750000000000001,0.06374999999999999,0.34075,0.05225000000000002,-0.03025,0.0885,0.02
104,0.004249999999999994,0.010000000000000002,-0.0052499999999999995,0.014000000000000002,-0.0022500000000000007,0.009000000000000003,-0.042000000000000016,-0.00625,0.01875000000000001,-0.14875,-0.10274999999999997,0.0012500000000000018
105,-0.07425,-0.041000000000000016,-0.0015000000000000002,-0.005500000000000002,-0.0032500000000000003,-0.0007500000000000007,0.024000000000000004,-0.032750000000000015,-0.004749999999999999,-0.06175000000000001,-0.026500000000000013,-0.02200000000000001
106,0.30075,0.0037500000000000055,-0.006250000000000003,0.011000000000000001,0.007000000000000002,0.01475000000000001,0.032999999999999995,0.32025,-0.012749999999999997,0.095,-0.023000000000000003,0.006499999999999997
107,0.046250000000000006,0.03425,-0.005249999999999999,0.011250000000000005,0.020499999999999994,-0.002999999999999995,0.06500000000000002,0.256,0.0035000000000000005,0.13699999999999998,0.17249999999999996,0.011999999999999999
108,-0.03350000000000001,0.09625000000000002,-0.010250000000000004,-0.012999999999999998,0.019750000000000004,0.03275,0.15775,0.03849999999999999,-0.02900000000000001,-0.06850000000000002,0.50675,0.052500000000000026
109,-0.11299999999999996,0.008500000000000002,-0.002250000000000002,0.012500000000000002,-0.005000000000000001,-0.0014999999999999996,-0.046750000000000014,-0.043750000000000025,0.029500000000000005,-0.08900000000000002,-0.014500000000000004,0.015250000000000008
110,0.24000000000000005,0.03775,-0.003999999999999996,0.010750000000000004,0.008000000000000007,0.00950000000000001,0.09774999999999993,0.037250000000000005,0.011999999999999999,0.21325,0.09549999999999999,-0.00774999999999999
111,0.052749999999999984,0.016500000000000004,0.0125,-0.007499999999999998,-0.086,-0.18075,-0.030000000000000016,-0.0025,-0.015000000000000003,-0.06325,0.05400000000000001,-0.0007500000000000035
112,-0.21425,0.009000000000000001,-0.008749999999999999,0.014499999999999996,-0.001750000000000001,0.001000000000000001,0.05075000000000002,-0.044000000000000025,-0.039500000000000014,-0.11499999999999999,0.0775,0.0205
113,0.133,-0.20625,-0.021500000000000005,-0.0185,-0.009000000000000003,-0.007250000000000001,0.07574999999999998,0.011250000000000001,-0.0019999999999999987,-0.11475000000000005,-0.10374999999999998,0.013000000000000006
114,-0.04125000000000001,0.03225000000000001,0.004500000000000006,-0.01225,-0.26325000000000004,0.0049999999999999975,0.0615,0.7142499999999998,-0.010249999999999999,-0.0435,0.30024999999999996,0.0027499999999999964
115,0.40725,-0.16325,-0.01900000000000001,-0.028750000000000005,-0.026000000000000006,-0.011000000000000005,0.07175,0.030499999999999992,-0.019750000000000007,-0.09524999999999997,-0.10899999999999999,-0.28750000000000003
116,0.05400000000000001,0.04,0.02425000000000001,0.02925000000000001,0.02225,-0.368,-0.09799999999999998,-0.11974999999999994,-0.09874999999999998,-0.08449999999999998,0.42300000000000015,-0.07375
117,-0.199,0.02275000000000001,-0.02125,-0.014500000000000002,0.012749999999999997,0.014500000000000002,0.07924999999999997,-0.002749999999999999,-0.03925,-0.13049999999999998,-0.005749999999999996,0.033750000000000016
118,0.22674999999999995,-0.09475000000000003,-0.01075,-0.03100000000000001,-0.011999999999999997,-0.003750000000000002,-0.11124999999999999,0.004000000000000006,-0.014500000000000002,-0.12274999999999998,-0.08075000000000002,0.0007500000000000018
119,-0.10750000000000004,0.00025000000000000006,-0.003999999999999999,0.010500000000000004,0.015500000000000009,0.00475,-0.016749999999999998,-0.03900000000000002,-0.003999999999999998,-0.09324999999999999,-0.022000000000000013,0.0055
120,0.05800000000000001,0.06874999999999998,-0.004500000000000001,0.025250000000000012,0.02,0.023000000000000003,0.09275000000000001,-0.02150000000000001,0.007750000000000004,-0.06525,0.5294999999999999,0.016249999999999997
121,0.08724999999999998,0.03125000000000001,-0.014999999999999996,0.022500000000000003,0.028500000000000008,0.026250000000000013,0.11474999999999998,0.014250000000000002,0.06925,-0.05075,0.38125,0.0405
122,-0.07825000000000001,-0.04450000000000002,-0.0009999999999999994,0.009250000000000001,-0.0002500000000000002,0.001750000000000001,0.028250000000000008,-0.03725000000000002,-0.026000000000000013,-0.07025,-0.024250000000000015,-0.007499999999999998
123,0.013749999999999998,0.007499999999999998,-0.0024999999999999996,0.004250000000000001,-0.0012499999999999983,0.010250000000000006,0.0245,0.15774999999999997,0.12599999999999997,0.24800000000000005,0.1545,0.007250000000000001
124,0.004500000000000002,0.014999999999999996,0.0055,-0.0027500000000000016,0.010000000000000007,-0.062499999999999965,0.010250000000000007,0.4584999999999998,-0.0125,-0.045000000000000005,0.3657500000000001,0.003250000000000002
125,0.07324999999999998,0.01925,0.006999999999999995,-0.007250000000000005,0.01875000000000001,-0.010249999999999999,0.02175,0.4135,-0.015499999999999996,-0.047250000000000014,0.279,-0.0022500000000000024
126,-0.07425000000000004,0.012750000000000003,-0.00025000000000000076,0.016750000000000004,0.014500000000000002,0.016250000000000007,-0.0027500000000000016,-0.003999999999999998,-0.07950000000000002,-0.13000000000000003,-0.0072499999999999995,-0.012249999999999997
127,-0.08425000000000002,-0.03600000000000001,0.03650000000000002,0.009500000000000003,-0.003750000000000002,-0.0007499999999999993,-0.004000000000000001,-0.03000000000000001,0.004500000000000002,-0.06849999999999999,-0.029500000000000016,-0.04375000000000002
128,0.12325000000000001,0.019999999999999997,-0.005249999999999998,0.012750000000000006,0.025000000000000005,0.01750000000000001,0.09249999999999999,0.15025000000000002,0.0032500000000000016,0.17174999999999993,0.11725,0.02175
129,0.069,0.05974999999999999,-0.01075,0.027249999999999996,0.012000000000000004,0.0035000000000000126,0.03174999999999998,0.453,0.09924999999999998,-0.047,0.04150000000000001,0.010750000000000003
